,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
169,2020-08-23,3,10.41876489015149,7.4419749215367785
170,2020-08-24,4,13.891686520201986,8.434238244408348
171,2020-08-25,7,24.310451410353476,10.914896551587274
172,2020-08-26,0,0.0,10.41876489015149
173,2020-08-27,4,13.891686520201986,10.914896551587274
174,2020-08-28,10,34.729216300504966,13.891686520201986
175,2020-08-29,7,24.310451410353476,17.364608150252483
176,2020-08-30,7,24.310451410353476,19.349134795995624
177,2020-08-31,2,6.945843260100993,18.356871473124052
178,2020-09-01,8,27.783373040403973,18.853003134559838
179,2020-09-02,13,45.14798119065645,25.302714733225045
180,2020-09-03,4,13.891686520201986,25.302714733225045
181,2020-09-04,3,10.41876489015149,21.82979310317455
182,2020-09-05,3,10.41876489015149,19.845266457431407
183,2020-09-06,3,10.41876489015149,17.86073981168827
184,2020-09-07,11,38.20213793055546,22.325924764610335
185,2020-09-08,8,27.783373040403973,22.325924764610335
186,2020-09-09,11,38.20213793055546,21.333661441738762
187,2020-09-10,4,13.891686520201986,21.333661441738762
188,2020-09-11,10,34.729216300504966,24.80658307178926
189,2020-09-12,14,48.62090282070695,30.264031347582897
190,2020-09-13,1,3.4729216300504966,29.271768024711328
191,2020-09-14,5,17.364608150252483,26.294978056096618
192,2020-09-15,5,17.364608150252483,24.806583071789262
193,2020-09-16,6,20.83752978030298,22.325924764610335
194,2020-09-17,8,27.783373040403973,24.310451410353476
195,2020-09-18,8,27.783373040403973,23.318188087481907
196,2020-09-19,6,20.83752978030298,19.349134795995624
197,2020-09-20,8,27.783373040403973,22.82205642604612
198,2020-09-21,10,34.729216300504966,25.302714733225045
199,2020-09-22,18,62.51258934090894,31.752426331890256
200,2020-09-23,18,62.51258934090894,37.706006269119676
201,2020-09-24,16,55.566746080807945,41.67505956060596
202,2020-09-25,17,59.03966771085844,46.140244513528025
203,2020-09-26,15,52.093824450757445,50.60542946645009
204,2020-09-27,11,38.20213793055546,52.093824450757445
205,2020-09-28,18,62.51258934090894,56.06287774224373
206,2020-09-29,19,65.98551097095944,56.55900940367952
207,2020-09-30,20,69.45843260100993,57.55127272655108
208,2020-10-01,24,83.35011912121192,61.520326018037366
209,2020-10-02,33,114.60641379166638,69.45843260100993
210,2020-10-03,17,59.03966771085844,70.4506959238815
211,2020-10-04,15,52.093824450757445,72.43522256962464
212,2020-10-05,33,114.60641379166638,79.87719749116143
213,2020-10-06,34,118.07933542171688,87.3191724126982
214,2020-10-07,50,173.64608150252482,102.20312225577175
215,2020-10-08,32,111.13349216161589,106.17217554725804
216,2020-10-09,28,97.2418056414139,103.69151724007911
217,2020-10-10,23,79.87719749116143,106.66830720869382
218,2020-10-11,17,59.03966771085844,107.6605705315654
219,2020-10-12,38,131.97102194191888,110.14122883874433
220,2020-10-13,30,104.18764890151489,108.15670219300118
221,2020-10-14,45,156.28147335227234,105.67604388582225
222,2020-10-15,36,125.02517868181788,107.6605705315654
223,2020-10-16,45,156.28147335227234,116.09480877597375
224,2020-10-17,22,76.40427586111092,115.59867711453795
225,2020-10-18,30,104.18764890151489,122.04838871320317
226,2020-10-19,56,194.4836112828278,130.97875861904728
227,2020-10-20,44,152.80855172222184,137.9246018791483
228,2020-10-21,50,173.64608150252482,140.4052601863272
229,2020-10-22,44,152.80855172222184,144.3743134778135
230,2020-10-23,5,17.364608150252483,124.52904702038208
231,2020-10-24,0,0.0,113.6141504687948
