,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
199,2020-09-23,5,30.90616887130671,30.02313547498366
200,2020-09-24,7,43.2686364198294,33.55526906027586
201,2020-09-25,10,61.81233774261342,41.5025696271833
202,2020-09-26,4,24.724935097045368,40.61953623086025
203,2020-09-27,4,24.724935097045368,42.38560302350635
204,2020-09-28,11,67.99357151687477,46.80077000512159
205,2020-09-29,5,30.90616887130671,40.61953623086025
206,2020-09-30,12,74.17480529113611,46.80077000512159
207,2020-10-01,7,43.2686364198294,46.80077000512159
208,2020-10-02,12,74.17480529113611,48.56683679776769
209,2020-10-03,11,67.99357151687477,54.748070572029036
210,2020-10-04,13,80.35603906539745,62.69537113893647
211,2020-10-05,19,117.4434417109655,69.75963830952087
212,2020-10-06,21,129.80590925948817,83.88817265068964
213,2020-10-07,20,123.62467548522685,90.95243982127404
214,2020-10-08,24,148.34961058227222,105.96400755876587
215,2020-10-09,21,129.80590925948817,113.9113081256733
216,2020-10-10,11,67.99357151687477,113.9113081256733
217,2020-10-11,5,30.90616887130671,106.84704095508891
218,2020-10-12,22,135.98714303374953,109.49614114405806
219,2020-10-13,28,173.0745456793176,115.6773749183194
220,2020-10-14,42,259.61181851897635,135.1041096374265
221,2020-10-15,19,117.4434417109655,130.68894265581125
222,2020-10-16,18,111.26220793670416,128.0398424668421
223,2020-10-17,14,86.5372728396588,130.68894265581125
224,2020-10-18,12,74.17480529113611,136.87017643007258
225,2020-10-19,40,247.2493509704537,152.76477756388746
226,2020-10-20,35,216.343182099147,158.9460113381488
227,2020-10-21,25,154.53084435653355,143.93444360065698
228,2020-10-22,33,203.9807145506243,156.29691114917966
229,2020-10-23,21,129.80590925948817,158.9460113381488
230,2020-10-24,26,160.7120781307949,169.5424120940254
231,2020-10-25,13,80.35603906539745,170.42544549034844
232,2020-10-26,40,247.2493509704537,170.42544549034844
233,2020-10-27,37,228.70564964766967,172.19151228299452
234,2020-10-28,29,179.25577945357892,175.72364586828672
235,2020-10-29,35,216.343182099147,177.48971266093284
236,2020-10-30,22,135.98714303374953,178.37274605725588
237,2020-10-31,2,12.362467548522684,157.1799445455027
