,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
220,2020-10-05,33,270.46963363658716,134.6493847108551
221,2020-10-06,35,286.8617326448652,161.5792616530261
222,2020-10-07,38,311.4498811572822,188.50913859519713
223,2020-10-08,57,467.17482173592333,238.85629983490816
224,2020-10-09,28,229.48938611589216,252.90667041343218
225,2020-10-10,43,352.4301286779772,290.3743252894962
226,2020-10-11,37,303.2538316531432,317.3042022316672
227,2020-10-12,43,352.4301286779772,329.01284438043723
228,2020-10-13,44,360.62617818211623,339.5506223143302
229,2020-10-14,48,393.4103761986723,351.25926446310024
230,2020-10-15,41,336.0380296696992,332.52543702506824
231,2020-10-16,32,262.27358413244815,337.20889388457624
232,2020-10-17,27,221.29333661175315,318.4750664465442
233,2020-10-18,19,155.7249405786411,297.39951057875817
234,2020-10-19,36,295.0577821490042,289.2034610746192
235,2020-10-20,53,434.3906237193673,299.7412390085122
236,2020-10-21,50,409.80247520695025,302.08296743826617
237,2020-10-22,50,409.80247520695025,312.6207453721592
238,2020-10-23,47,385.21432669453327,330.1837085953142
239,2020-10-24,27,221.29333661175315,330.1837085953142
240,2020-10-25,33,270.46963363658716,346.57580760359224
241,2020-10-26,33,270.46963363658716,343.0632149589612
242,2020-10-27,72,590.1155642980084,365.30963504162423
243,2020-10-28,36,295.0577821490042,348.9175360333462
244,2020-10-29,20,163.92099008278012,313.7916095870362
245,2020-10-30,23,188.50913859519713,285.6908684299882
246,2020-10-31,5,40.98024752069503,259.9318557026942
