,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
131,2020-07-14,2,5.059051781924514,2.16816504939622
132,2020-07-15,2,5.059051781924514,2.8908867325282936
133,2020-07-16,1,2.529525890962257,2.529525890962257
134,2020-07-17,2,5.059051781924514,3.2522475740943304
135,2020-07-18,0,0.0,3.2522475740943304
136,2020-07-19,0,0.0,3.2522475740943304
137,2020-07-20,0,0.0,2.529525890962257
138,2020-07-21,2,5.059051781924514,2.529525890962257
139,2020-07-22,1,2.529525890962257,2.16816504939622
140,2020-07-23,2,5.059051781924514,2.529525890962257
141,2020-07-24,2,5.059051781924514,2.529525890962257
142,2020-07-25,0,0.0,2.529525890962257
143,2020-07-26,1,2.529525890962257,2.8908867325282936
144,2020-07-27,1,2.529525890962257,3.2522475740943304
145,2020-07-28,0,0.0,2.529525890962257
146,2020-07-29,2,5.059051781924514,2.8908867325282936
147,2020-07-30,0,0.0,2.16816504939622
148,2020-07-31,0,0.0,1.4454433662641468
149,2020-08-01,0,0.0,1.4454433662641468
150,2020-08-02,0,0.0,1.08408252469811
151,2020-08-03,1,2.529525890962257,1.08408252469811
152,2020-08-04,5,12.647629454811286,2.8908867325282936
153,2020-08-05,1,2.529525890962257,2.529525890962257
154,2020-08-06,0,0.0,2.529525890962257
155,2020-08-07,1,2.529525890962257,2.8908867325282936
156,2020-08-08,3,7.588577672886771,3.974969257226404
157,2020-08-09,0,0.0,3.974969257226404
158,2020-08-10,1,2.529525890962257,3.974969257226404
159,2020-08-11,1,2.529525890962257,2.529525890962257
160,2020-08-12,5,12.647629454811286,3.974969257226404
161,2020-08-13,2,5.059051781924514,4.697690940358477
162,2020-08-14,3,7.588577672886771,5.4204126234905505
163,2020-08-15,2,5.059051781924514,5.059051781924514
164,2020-08-16,1,2.529525890962257,5.4204126234905505
165,2020-08-17,6,15.177155345773542,7.227216831320734
166,2020-08-18,1,2.529525890962257,7.227216831320734
167,2020-08-19,1,2.529525890962257,5.781773465056587
168,2020-08-20,4,10.118103563849028,6.504495148188661
169,2020-08-21,2,5.059051781924514,6.143134306622624
170,2020-08-22,1,2.529525890962257,5.781773465056587
171,2020-08-23,1,2.529525890962257,5.781773465056587
172,2020-08-24,2,5.059051781924514,4.33633009879244
173,2020-08-25,3,7.588577672886771,5.059051781924514
174,2020-08-26,7,17.7066812367358,7.227216831320734
175,2020-08-27,0,0.0,5.781773465056587
176,2020-08-28,7,17.7066812367358,7.588577672886771
177,2020-08-29,4,10.118103563849028,8.672660197584882
178,2020-08-30,2,5.059051781924514,9.034021039150918
179,2020-08-31,6,15.177155345773542,10.479464405415065
180,2020-09-01,11,27.824784800584826,13.37035113794336
181,2020-09-02,10,25.29525890962257,14.454433662641469
182,2020-09-03,11,27.824784800584826,18.429402919867872
183,2020-09-04,9,22.765733018660313,19.152124602999947
184,2020-09-05,11,27.824784800584826,21.681650493962202
185,2020-09-06,12,30.354310691547084,25.29525890962257
186,2020-09-07,17,43.00194014635837,29.270228166848973
187,2020-09-08,14,35.4133624734716,30.354310691547084
188,2020-09-09,13,32.88383658250934,31.438393216245196
189,2020-09-10,9,22.765733018660313,30.71567153311312
190,2020-09-11,13,32.88383658250934,32.16111489937727
191,2020-09-12,4,10.118103563849028,29.631589008415013
192,2020-09-13,4,10.118103563849028,26.74070227588672
193,2020-09-14,10,25.29525890962257,24.21117638492446
194,2020-09-15,12,30.354310691547084,23.488454701792385
195,2020-09-16,13,32.88383658250934,23.488454701792385
196,2020-09-17,17,43.00194014635837,26.37934143432068
197,2020-09-18,21,53.1200437102074,29.270228166848973
198,2020-09-19,5,12.647629454811286,29.631589008415013
199,2020-09-20,5,12.647629454811286,29.99294984998105
200,2020-09-21,10,25.29525890962257,29.99294984998105
201,2020-09-22,15,37.942888364433855,31.07703237467916
202,2020-09-23,17,43.00194014635837,32.52247574094331
203,2020-09-24,24,60.70862138309417,35.05200163190556
204,2020-09-25,13,32.88383658250934,32.16111489937727
205,2020-09-26,6,15.177155345773542,32.52247574094331
206,2020-09-27,17,43.00194014635837,36.858805839735744
207,2020-09-28,38,96.12198385656576,46.97690940358477
208,2020-09-29,23,58.179095492131914,49.867796136113064
209,2020-09-30,33,83.47435440175448,55.64956960116965
210,2020-10-01,29,73.35625083790545,57.456373808999835
211,2020-10-02,54,136.59439811196188,72.27216831320735
212,2020-10-03,61,154.30107934869767,92.14701459933936
213,2020-10-04,54,136.59439811196188,105.51736573728272
214,2020-10-05,66,166.94870880350896,115.63546930113175
215,2020-10-06,81,204.89159716794282,136.59439811196188
216,2020-10-07,90,227.65733018660313,157.19196608122598
217,2020-10-08,109,275.718322114886,186.1008334065089
218,2020-10-09,82,207.42112305890507,196.21893697035793
219,2020-10-10,68,172.0077605854335,198.7484628613202
220,2020-10-11,36,91.06293207464125,192.24396771313152
221,2020-10-12,76,192.24396771313152,195.8575761287919
222,2020-10-13,73,184.65539004024475,192.9666893962636
223,2020-10-14,103,260.54116676911246,197.6643803366221
224,2020-10-15,77,194.7734936040938,186.1008334065089
225,2020-10-16,94,237.77543375045215,190.43716350530136
226,2020-10-17,78,197.30301949505605,194.05077192096172
227,2020-10-18,70,177.06681236735798,206.33704053420695
228,2020-10-19,125,316.19073637028214,224.04372177094277
229,2020-10-20,137,346.5450470618292,247.17081563116912
230,2020-10-21,145,366.78125418952726,262.34797097694263
231,2020-10-22,148,374.36983186241406,288.0045907281313
232,2020-10-23,103,260.54116676911246,291.2568383022256
233,2020-10-24,70,177.06681236735798,288.3659515696973
234,2020-10-25,94,237.77543375045215,297.0386117672822
235,2020-10-26,129,326.30883993413113,298.48405513354635
236,2020-10-27,140,354.13362473471597,299.56813765824444
237,2020-10-28,134,338.9564693889424,295.59316840101803
238,2020-10-29,134,338.9564693889424,290.5341166190935
239,2020-10-30,7,17.7066812367358,255.84347582875398
240,2020-10-31,0,0.0,230.54821691913142
