,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
228,2020-10-17,39,59.67527469753051,95.96133916562599
229,2020-10-18,43,65.79581569214902,96.39852066524159
230,2020-10-19,113,172.905283097973,104.26778765832253
231,2020-10-20,122,186.6765003358647,112.35564540121129
232,2020-10-21,90,137.71217237891656,117.82041414640639
233,2020-10-22,91,139.2423076275712,119.13195864525322
234,2020-10-23,68,104.04919690851474,123.7223643912171
235,2020-10-24,44,67.32595094080365,124.81531814025612
236,2020-10-25,52,79.56703293004068,126.78263488852636
237,2020-10-26,68,104.04919690851474,116.94605114717518
238,2020-10-27,90,137.71217237891656,109.95114715332545
239,2020-10-28,87,133.12176663295267,109.29537490390203
240,2020-10-29,69,105.57933215716936,104.48637840813035
241,2020-10-30,56,85.68757392465919,101.86328941043669
242,2020-10-31,1,1.5301352486546285,92.46388716870112
