,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
241,2020-10-19,535,645.960513097906,414.139170079592
242,2020-10-20,478,577.138551889344,436.73485157914496
243,2020-10-21,438,528.8424387605286,447.6014770331284
244,2020-10-22,446,538.5016613862916,467.6098667579233
245,2020-10-23,388,468.47229734950935,486.9283120094495
246,2020-10-24,271,327.2061664477243,484.16853411637436
247,2020-10-25,272,328.41356927594467,487.7907426010355
248,2020-10-26,498,601.2866084537517,481.4087562232992
249,2020-10-27,427,515.5610076501043,472.6119641891221
250,2020-10-28,431,520.3906189629859,471.4045613609017
251,2020-10-29,411,496.2425623985782,465.36754721979975
252,2020-10-30,335,404.4799474538289,456.2257829489883
253,2020-10-31,32,38.636890503052314,415.001600671178
