,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
172,2020-08-29,4,18.916554349625216,27.023649070893164
173,2020-08-30,10,47.29138587406304,31.752787658299468
174,2020-08-31,9,42.562247286656735,29.726013977982483
175,2020-09-01,10,47.29138587406304,34.45515256538879
176,2020-09-02,20,94.58277174812608,45.94020342051838
177,2020-09-03,15,70.93707881109455,49.99375078115236
178,2020-09-04,12,56.74966304887565,54.04729814178633
179,2020-09-05,11,52.02052446146934,58.77643672919263
180,2020-09-06,19,89.85363316071977,64.85675777014359
181,2020-09-07,24,113.4993260977513,74.99062617172854
182,2020-09-08,23,108.77018751034498,83.7733121197688
183,2020-09-09,13,61.47880163628195,79.0441735323625
184,2020-09-10,23,108.77018751034498,84.44890334654114
185,2020-09-11,9,42.562247286656735,82.42212966622415
186,2020-09-12,21,99.31191033553237,89.17804193394744
187,2020-09-13,12,56.74966304887565,84.44890334654114
188,2020-09-14,12,56.74966304887565,76.34180862527319
189,2020-09-15,11,52.02052446146934,68.23471390400525
190,2020-09-16,20,94.58277174812608,72.96385249141154
191,2020-09-17,21,99.31191033553237,71.61267003786689
192,2020-09-18,23,108.77018751034498,81.0709472126795
193,2020-09-19,39,184.43640490884584,93.23158929458141
194,2020-09-20,30,141.8741576221891,105.39223137648334
195,2020-09-21,23,108.77018751034498,112.82373487097895
196,2020-09-22,28,132.4158804473765,124.30878572610855
197,2020-09-23,25,118.22846468515759,127.6867418599702
198,2020-09-24,42,198.62382067106475,141.8741576221891
199,2020-09-25,32,151.33243479700172,147.95447866314007
200,2020-09-26,22,104.04104892293869,136.46942780801047
201,2020-09-27,34,160.79071197181432,139.1717927150998
202,2020-09-28,41,193.89468208365847,151.33243479700172
203,2020-09-29,42,198.62382067106475,160.79071197181432
204,2020-09-30,40,189.16554349625216,170.92458037339927
205,2020-10-01,54,255.3734837199404,179.0316750946672
206,2020-10-02,71,335.7688397058476,205.37973293878804
207,2020-10-03,60,283.7483152443782,231.05219955613654
208,2020-10-04,59,279.0191766569719,247.94198022544478
209,2020-10-05,80,378.3310869925043,274.29003806956564
210,2020-10-06,87,411.43505710434846,304.6916432743204
211,2020-10-07,94,444.53902721619255,341.1735695200262
212,2020-10-08,77,364.1436712302854,356.71216773578976
213,2020-10-09,55,260.10262230734673,345.9027081074325
214,2020-10-10,62,293.2065924191908,347.2538905609772
215,2020-10-11,58,274.29003806956564,346.57829933420487
216,2020-10-12,81,383.0602255799106,347.2538905609772
217,2020-10-13,104,491.8304130902556,358.73894141610674
218,2020-10-14,101,477.6429973280367,363.4680800035131
219,2020-10-15,85,401.97677992953584,368.8728098176917
220,2020-10-16,96,453.9973043910052,396.5720501153572
221,2020-10-17,86,406.7059185169421,412.7862395578931
222,2020-10-18,105,496.5595516776619,444.53902721619255
223,2020-10-19,171,808.682698446478,505.3422376257022
224,2020-10-20,155,733.0164810479771,539.7973901910909
225,2020-10-21,145,685.725095173914,569.5234041690735
226,2020-10-22,102,482.372135915443,581.008455024203
227,2020-10-23,36,170.24898914662694,540.4729814178633
228,2020-10-24,1,4.729138587406304,483.0477271422153
