,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
209,2020-10-13,69,432.43107738009434,275.75315079310366
210,2020-10-14,69,432.43107738009434,307.9840385481417
211,2020-10-15,51,319.62297023746106,312.4605507363415
212,2020-10-16,41,256.9517996026648,316.04176048690124
213,2020-10-17,53,332.1572043644203,327.6806921762206
214,2020-10-18,41,256.9517996026648,339.3196238655399
215,2020-10-19,111,695.6499940462387,389.4565603733769
216,2020-10-20,86,538.972067459248,404.676701813256
217,2020-10-21,90,564.0405357131666,423.47805300369487
218,2020-10-22,92,576.5747698401258,460.1854529469327
219,2020-10-23,97,607.9103551575239,510.32238945476973
220,2020-10-24,60,376.0270238087777,516.5895065182493
221,2020-10-25,46,288.2873849200629,521.0660187064491
222,2020-10-26,139,871.1292718236683,546.1344869603676
223,2020-10-27,78,488.83513095141103,538.972067459248
224,2020-10-28,105,658.047291665361,552.4016040238472
225,2020-10-29,99,620.4445892844832,558.6687210873268
226,2020-10-30,104,651.7801746018813,564.9358381508065
227,2020-10-31,0,0.0,511.2176918924097
