,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
222,2020-10-03,31,95.08210800100603,106.47443430527404
223,2020-10-04,32,98.14927277523203,110.85609826845405
224,2020-10-05,50,153.35823871130006,120.49575898745005
225,2020-10-06,54,165.62689780820406,129.69725331012805
226,2020-10-07,50,153.35823871130006,131.01175249908204
227,2020-10-08,50,153.35823871130006,133.20258448067204
228,2020-10-09,46,141.08957961439606,137.14608204753407
229,2020-10-10,31,95.08210800100603,137.14608204753407
230,2020-10-11,22,67.47762503297203,132.76441808435405
231,2020-10-12,57,174.82839213088207,135.83158285858005
232,2020-10-13,61,187.09705122778607,138.89874763280605
233,2020-10-14,68,208.56720464736807,146.78574276653006
234,2020-10-15,61,187.09705122778607,151.60557312602805
235,2020-10-16,75,230.03735806695008,164.31239861925005
236,2020-10-17,39,119.61942619481404,167.81772978979407
237,2020-10-18,38,116.55226142058804,174.82839213088207
238,2020-10-19,77,236.17168761540208,183.59172005724207
239,2020-10-20,87,266.8433353576621,194.98404636151008
240,2020-10-21,77,236.17168761540208,198.92754392837207
241,2020-10-22,51,156.42540348552606,194.54587996519206
242,2020-10-23,7,21.470153419582008,164.75056501556807
243,2020-10-24,0,0.0,147.66207555916606
