,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
221,2020-10-10,10,45.00591827825359,69.4377024864484
222,2020-10-11,8,36.004734622602875,64.93711065862304
223,2020-10-12,14,63.00828558955503,63.65122727924437
224,2020-10-13,21,94.51242838433254,64.93711065862304
225,2020-10-14,28,126.01657117911006,71.36652755551641
226,2020-10-15,29,130.51716300693542,79.7247695214778
227,2020-10-16,29,130.51716300693542,89.36889486681784
228,2020-10-17,23,103.51361203998326,97.72713683277922
229,2020-10-18,10,45.00591827825359,99.0130202121579
230,2020-10-19,41,184.5242649408397,116.37244583377
231,2020-10-20,37,166.52189762953827,126.6595128687994
232,2020-10-21,52,234.03077504691868,142.0901134213435
233,2020-10-22,33,148.51953031823686,144.66188018010084
234,2020-10-23,3,13.501775483476077,127.94539624817807
235,2020-10-24,1,4.500591827825359,113.80067907501265
