,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
200,2020-09-26,3,17.207656259858553,32.77648811401629
201,2020-09-27,4,22.943541679811403,34.415312519717105
202,2020-09-28,15,86.03828129929276,42.60943454822118
203,2020-09-29,11,63.09473961948136,42.60943454822118
204,2020-09-30,12,68.83062503943421,47.52590776532362
205,2020-10-01,10,57.35885419952851,50.80355657672525
206,2020-10-02,9,51.62296877957566,52.442380982426066
207,2020-10-03,11,63.09473961948136,58.997678605229325
208,2020-10-04,7,40.151197939669956,61.45591521378054
209,2020-10-05,27,154.868906338727,71.28886164798543
210,2020-10-06,10,57.35885419952851,70.46944944513503
211,2020-10-07,18,103.24593755915132,75.38592266223748
212,2020-10-08,22,126.18947923896272,85.21886909644236
213,2020-10-09,24,137.66125007886842,97.51005213919846
214,2020-10-10,16,91.77416671924561,101.6071131534505
215,2020-10-11,14,80.30239587933991,107.34299857340335
216,2020-10-12,31,177.8124480185384,110.62064738480498
217,2020-10-13,53,304.0019272575011,145.8553721073725
218,2020-10-14,21,120.45359381900987,148.31360871592372
219,2020-10-15,29,166.3406771786327,154.04949413587656
220,2020-10-16,30,172.07656259858553,158.96596735297902
221,2020-10-17,20,114.71770839905702,162.24361616438065
222,2020-10-18,28,160.60479175867982,173.71538700428636
223,2020-10-19,48,275.32250015773684,187.64539445274326
224,2020-10-20,55,315.47369809740684,189.2842188584441
225,2020-10-21,43,246.6430730579726,207.31128732115306
226,2020-10-22,33,189.2842188584441,210.58893613255466
227,2020-10-23,7,40.151197939669956,191.7424554669953
228,2020-10-24,1,5.735885419952851,176.17362361283756
