,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
229,2020-10-17,188,213.74323525399063,232.58382437972233
230,2020-10-18,187,212.6063031515758,241.84170007081462
231,2020-10-19,387,439.9927236345445,269.452908272318
232,2020-10-20,372,422.9387420983219,299.17556180687745
233,2020-10-21,333,378.598390104143,313.95567913827045
234,2020-10-22,346,393.37850743553594,329.0606342132105
235,2020-10-23,389,442.2665878393742,357.64635564535513
236,2020-10-24,290,329.7103097003047,374.21308056625713
237,2020-10-25,310,352.4489517486016,394.1906017944037
238,2020-10-26,527,599.1632179726226,416.92924384270054
239,2020-10-27,444,504.79785347219064,428.6234026103961
240,2020-10-28,450,511.6194460866797,447.62641060790133
241,2020-10-29,469,533.2211560325617,467.6039318360479
242,2020-10-30,330,375.18759379689845,458.0212184014085
243,2020-10-31,8,9.09545681931875,412.21909656126763
