,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
126,2020-07-05,9,15.388482233997262,24.42616227618613
127,2020-07-06,8,13.678650874664234,21.250761180281934
128,2020-07-07,13,22.22780767132938,17.586836838854015
129,2020-07-08,18,30.776964467994524,17.831098461615877
130,2020-07-09,20,34.196627186660585,19.785191443710765
131,2020-07-10,9,15.388482233997262,20.273714689234488
132,2020-07-11,4,6.839325437332117,19.785191443710765
133,2020-07-12,10,17.098313593330293,20.029453066472627
134,2020-07-13,7,11.968819515331203,19.785191443710765
135,2020-07-14,15,25.647470389995437,20.273714689234488
136,2020-07-15,12,20.51797631199635,18.80814495266332
137,2020-07-16,9,15.388482233997262,16.121267102282847
138,2020-07-17,14,23.937639030662407,17.342575216092154
139,2020-07-18,10,17.098313593330293,18.80814495266332
140,2020-07-19,20,34.196627186660585,21.250761180281934
141,2020-07-20,14,23.937639030662407,22.960592539614964
142,2020-07-21,10,17.098313593330293,21.739284425805657
143,2020-07-22,20,34.196627186660585,23.69337740790055
144,2020-07-23,19,32.486795827327555,26.13599363551916
145,2020-07-24,19,32.486795827327555,27.357301749328467
146,2020-07-25,11,18.80814495266332,27.60156337209033
147,2020-07-26,7,11.968819515331203,24.42616227618613
148,2020-07-27,19,32.486795827327555,25.647470389995437
149,2020-07-28,18,30.776964467994524,27.60156337209033
150,2020-07-29,11,18.80814495266332,25.403208767233576
151,2020-07-30,21,35.90645854599361,25.8917320127573
152,2020-07-31,7,11.968819515331203,22.96059253961496
153,2020-08-01,3,5.129494077999087,21.006499557520073
154,2020-08-02,3,5.129494077999087,20.029453066472627
155,2020-08-03,8,13.678650874664234,17.34257521609215
156,2020-08-04,10,17.098313593330293,15.388482233997262
157,2020-08-05,9,15.388482233997262,14.89995898847354
158,2020-08-06,20,34.196627186660585,14.65569736571168
159,2020-08-07,18,30.776964467994524,17.342575216092154
160,2020-08-08,16,27.357301749328467,20.51797631199635
161,2020-08-09,18,30.776964467994524,24.18190065342427
162,2020-08-10,29,49.585109420657844,29.311394731423356
163,2020-08-11,24,41.0359526239927,32.731057450089416
164,2020-08-12,8,13.678650874664234,32.486795827327555
165,2020-08-13,16,27.357301749328467,31.50974933628011
166,2020-08-14,12,20.51797631199635,30.04417959970894
167,2020-08-15,14,23.937639030662407,29.555656354185217
168,2020-08-16,2,3.4196627186660584,25.647470389995437
169,2020-08-17,19,32.486795827327555,23.204854162376826
170,2020-08-18,4,6.839325437332117,18.3196217071396
171,2020-08-19,9,15.388482233997262,18.563883329901458
172,2020-08-20,13,22.22780767132938,17.831098461615877
173,2020-08-21,7,11.968819515331203,16.60979034780657
174,2020-08-22,13,22.22780767132938,16.365528725044708
175,2020-08-23,6,10.258988155998175,17.342575216092154
176,2020-08-24,7,11.968819515331203,14.411435742949816
177,2020-08-25,10,17.098313593330293,15.877005479520985
178,2020-08-26,10,17.098313593330293,16.121267102282847
179,2020-08-27,22,37.61628990532664,18.319621707139596
180,2020-08-28,17,29.067133108661494,20.76223793475821
181,2020-08-29,38,64.97359165465511,26.868778503804744
182,2020-08-30,19,32.486795827327555,30.04417959970894
183,2020-08-31,22,37.61628990532664,33.70810394113686
184,2020-09-01,21,35.90645854599361,36.39498179151733
185,2020-09-02,27,46.16544670199178,40.547429378468976
186,2020-09-03,31,53.004772139323904,42.74578398332573
187,2020-09-04,49,83.78173660731842,50.56215591170529
188,2020-09-05,38,64.97359165465511,50.56215591170529
