,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
191,2020-09-09,15,48.88063349301007,35.84579789487405
192,2020-09-10,11,35.84579789487405,39.10450679440806
193,2020-09-11,6,19.55225339720403,31.656029309758907
194,2020-09-12,7,22.810962296738033,32.587088995340046
195,2020-09-13,6,19.55225339720403,29.328380095806043
196,2020-09-14,10,32.587088995340046,26.53520103906261
197,2020-09-15,11,35.84579789487405,30.72496962417776
198,2020-09-16,23,74.9503046892821,34.44920836650233
199,2020-09-17,8,26.06967119627204,33.05261883813062
200,2020-09-18,16,52.13934239254408,37.70791726603634
201,2020-09-19,24,78.20901358881612,45.621924593476066
202,2020-09-20,14,45.621924593476066,49.34616333580065
203,2020-09-21,16,52.13934239254408,52.13934239254408
204,2020-09-22,24,78.20901358881612,58.19123034882151
205,2020-09-23,42,136.8657737804282,67.03629736184239
206,2020-09-24,22,71.6915957897481,73.5537151609104
207,2020-09-25,26,84.72643138788413,78.20901358881612
208,2020-09-26,20,65.17417799068009,76.34689421765383
209,2020-09-27,26,84.72643138788413,81.9332523311407
210,2020-09-28,22,71.6915957897481,84.72643138788413
211,2020-09-29,27,87.98514028741813,86.12302091625584
212,2020-09-30,25,81.46772248835012,78.20901358881612
213,2020-10-01,58,189.0051161729723,94.96808792927672
214,2020-10-02,40,130.34835598136019,101.48550572834472
215,2020-10-03,24,78.20901358881612,103.34762509950701
216,2020-10-04,35,114.05481148369017,107.53739368462216
217,2020-10-05,49,159.67673607716623,120.10669943996761
218,2020-10-06,49,159.67673607716623,130.34835598136019
219,2020-10-07,49,159.67673607716623,141.52107220833392
220,2020-10-08,50,162.93544497670024,137.79683346600933
221,2020-10-09,48,156.41802717763224,141.52107220833392
222,2020-10-10,46,149.9006093785642,151.7627287497265
223,2020-10-11,24,78.20901358881612,146.6419004790302
224,2020-10-12,62,202.0399517711083,152.69378843530765
225,2020-10-13,57,185.74640727343828,156.41802717763224
226,2020-10-14,69,224.85091406784633,165.72862403344368
227,2020-10-15,66,215.07478736924432,173.17710151809283
228,2020-10-16,65,211.8160784697103,181.09110884553255
229,2020-10-17,47,153.15931827809823,181.55663868832312
230,2020-10-18,48,156.41802717763224,192.72935491529685
231,2020-10-19,96,312.8360543552645,208.55736957017632
232,2020-10-20,80,260.69671196272037,219.26455595435948
233,2020-10-21,91,296.54250985759444,229.50621249575207
234,2020-10-22,97,316.09476325479847,243.93763762225979
235,2020-10-23,70,228.10962296738035,246.26528683621265
236,2020-10-24,58,189.0051161729723,251.38611510690896
237,2020-10-25,64,208.55736957017632,258.8345925915581
238,2020-10-26,87,283.50767425945844,254.64482400644295
239,2020-10-27,106,345.4231433506045,266.74859991899785
240,2020-10-28,79,257.4380030631864,261.162241805511
241,2020-10-29,82,267.2141297617884,254.17929416365237
242,2020-10-30,28,91.24384918695213,234.62704076644835
243,2020-10-31,0,0.0,207.62630988459517
