,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
183,2020-09-02,6,48.96000783360125,20.982860500114825
184,2020-09-03,1,8.16000130560021,19.817146027886224
185,2020-09-04,5,40.80000652800104,24.480003916800626
186,2020-09-05,5,40.80000652800104,25.645718389029227
187,2020-09-06,3,24.480003916800626,27.97714733348643
188,2020-09-07,4,32.64000522240084,30.308576277943633
189,2020-09-08,3,24.480003916800626,31.474290750172234
190,2020-09-09,8,65.28001044480168,33.80571969462944
191,2020-09-10,3,24.480003916800626,36.13714863908664
192,2020-09-11,4,32.64000522240084,34.97143416685804
193,2020-09-12,9,73.44001175040188,39.63429205577244
194,2020-09-13,0,0.0,36.13714863908664
195,2020-09-14,1,8.16000130560021,32.64000522240084
196,2020-09-15,2,16.32000261120042,31.474290750172237
197,2020-09-16,0,0.0,22.148574972343425
198,2020-09-17,7,57.12000913920146,26.811432861257828
199,2020-09-18,3,24.480003916800626,25.645718389029227
200,2020-09-19,2,16.32000261120042,17.48571708342902
201,2020-09-20,1,8.16000130560021,18.65143155565762
202,2020-09-21,4,32.64000522240084,22.148574972343425
203,2020-09-22,8,65.28001044480168,29.142861805715032
204,2020-09-23,3,24.480003916800626,32.64000522240084
205,2020-09-24,5,40.80000652800104,30.308576277943633
206,2020-09-25,3,24.480003916800626,30.308576277943633
207,2020-09-26,3,24.480003916800626,31.474290750172234
208,2020-09-27,5,40.80000652800104,36.13714863908664
209,2020-09-28,2,16.32000261120042,33.80571969462944
210,2020-09-29,3,24.480003916800626,27.97714733348643
211,2020-09-30,8,65.28001044480168,33.80571969462944
212,2020-10-01,4,32.64000522240084,32.64000522240084
213,2020-10-02,10,81.60001305600208,40.80000652800104
214,2020-10-03,15,122.40001958400313,54.788580194744256
215,2020-10-04,8,65.28001044480168,58.285723611430065
216,2020-10-05,11,89.76001436160229,68.77715386148748
217,2020-10-06,9,73.44001175040188,75.77144069485908
218,2020-10-07,11,89.76001436160229,79.26858411154488
219,2020-10-08,13,106.08001697280271,89.76001436160229
220,2020-10-09,6,48.96000783360125,85.09715647268789
221,2020-10-10,6,48.96000783360125,74.60572622263048
222,2020-10-11,9,73.44001175040188,75.77144069485908
223,2020-10-12,16,130.56002088960335,81.60001305600208
224,2020-10-13,10,81.60001305600208,82.76572752823068
225,2020-10-14,25,204.0000326400052,99.0857301394311
226,2020-10-15,16,130.56002088960335,102.58287355611691
227,2020-10-16,9,73.44001175040188,106.08001697280271
228,2020-10-17,16,130.56002088960335,117.73716169508873
229,2020-10-18,8,65.28001044480168,116.57144722286013
230,2020-10-19,13,106.08001697280271,113.07430380617433
231,2020-10-20,23,187.6800300288048,128.22859194514615
232,2020-10-21,29,236.64003786240605,132.89144983406055
233,2020-10-22,14,114.24001827840291,130.56002088960335
234,2020-10-23,13,106.08001697280271,135.22287877851775
235,2020-10-24,14,114.24001827840291,132.89144983406055
236,2020-10-25,17,138.72002219520354,143.38288008411794
237,2020-10-26,30,244.80003916800626,163.20002611200417
238,2020-10-27,12,97.9200156672025,150.37716691748955
239,2020-10-28,14,114.24001827840291,132.89144983406055
240,2020-10-29,16,130.56002088960335,135.22287877851775
241,2020-10-30,13,106.08001697280271,135.22287877851775
242,2020-10-31,0,0.0,118.90287616731733
